2015-12-16 18:44:00,2657,97.359222,4,0,1640.537509,8.327598,0.000000,4.883333
2015-12-16 18:44:00,2658,90.726756,6,0,2416.300527,15.851595,0.000000,7.914667
2015-12-16 18:44:00,2659,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:00,2660,97.395710,3,0,1767.266094,7.396479,0.000000,3.570667
2015-12-16 18:44:00,2661,84.852608,8,0,2446.830663,22.434148,0.000000,11.160000
2015-12-16 18:44:00,2662,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:00,2663,73.490612,5,0,2466.517918,13.952235,0.000000,7.840000
2015-12-16 18:44:00,2664,74.793099,5,0,2508.522522,16.093056,0.000000,8.160667
2015-12-16 18:44:00,2665,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:00,2669,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:00,2670,94.398268,6,0,1836.943952,15.252373,0.000000,8.575333
2015-12-16 18:44:00,2671,93.618298,6,0,2169.611647,13.588122,0.000000,7.684000
2015-12-16 18:44:00,2672,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:00,2673,94.683426,1,0,1836.262617,2.534769,0.000000,1.158667
2015-12-16 18:44:00,2674,91.836893,5,0,2168.931228,10.452540,0.000000,6.454000
2015-12-16 18:44:00,2675,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:00,2676,0.000000,0,0,26282.695491,0.000000,0.000000,0.000000
2015-12-16 18:44:00,2677,89.247166,5,0,2197.287019,11.588697,0.000000,6.679333
2015-12-16 18:44:00,2678,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:00,2679,88.647902,3,0,1736.902100,8.122089,0.000000,4.063333
2015-12-16 18:44:00,2680,87.982539,6,0,2192.052437,13.909644,0.000000,7.898667
2015-12-16 18:44:00,2681,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:00,2685,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:00,2686,74.354017,8,0,1741.689134,25.016539,0.000000,12.709333
2015-12-16 18:44:00,2687,82.429296,7,0,2191.740343,18.255399,0.000000,10.456000
2015-12-16 18:44:00,2688,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:00,2689,7.508617,3,0,2158.283597,28.377651,0.000000,61.041333
2015-12-16 18:44:00,2690,13.259849,2,2,2543.340253,4.986321,6.199073,57.471333
2015-12-16 18:44:00,2691,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:00,2692,48.277526,8,0,4965.507276,34.889741,0.000000,19.834667
2015-12-16 18:44:00,2693,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:00,2706,62.240826,5,0,2470.590004,17.922030,0.000000,9.752667
2015-12-16 18:44:00,2707,68.099609,3,0,1455.866133,10.594993,0.000000,5.341333
2015-12-16 18:44:00,2708,63.330612,3,0,1580.103243,6.426207,0.000000,6.060667
2015-12-16 18:44:00,2710,88.402729,5,0,1730.012986,13.557143,0.000000,6.761333
2015-12-16 18:44:00,2711,84.694317,6,0,2158.042248,13.421126,0.000000,8.561333
2015-12-16 18:44:00,2712,0.000000,0,0,389.351010,0.000000,0.000000,0.000000
2015-12-16 18:44:00,3810,85.906117,7,2,1545.097449,19.178558,3.106417,15.179333
2015-12-16 18:44:00,3811,86.629885,9,1,1376.647647,21.857369,2.901655,15.140000
2015-12-16 18:44:00,3812,88.606898,15,0,1364.863142,30.629325,0.000000,16.951333
2015-12-16 18:44:00,3813,93.893963,5,0,1469.938245,11.455578,0.000000,7.408667
2015-12-16 18:44:00,3814,91.843501,10,1,1445.655538,23.048640,3.162537,17.471333
2015-12-16 18:44:00,4001,63.715059,1,0,346.909528,3.766906,0.000000,3.398000
2015-12-16 18:44:00,4003,54.863655,2,0,510.792465,7.201134,0.000000,7.361333
2015-12-16 18:44:00,4052,74.828886,6,0,2411.906945,17.879037,0.000000,9.649333
2015-12-16 18:44:00,4053,77.068178,6,0,2373.934575,18.798913,0.000000,9.828000
2015-12-16 18:44:00,4054,77.791226,3,1,1974.034007,9.165738,1.692584,8.007333
2015-12-16 18:44:00,4055,84.995630,4,0,1740.757467,6.351645,0.000000,7.154667
2015-12-16 18:44:00,4056,7.903271,6,1,2959.898331,69.341266,1.441030,85.216667
2015-12-16 18:44:00,4057,87.305157,10,1,2064.348789,27.981991,1.292344,16.201333
2015-12-16 18:44:00,4058,79.075016,12,0,1977.147841,29.556977,0.000000,21.340000
2015-12-16 18:44:00,4061,95.217858,5,1,1660.898473,12.342084,3.276175,9.159333
2015-12-16 18:44:00,4078,89.306032,7,0,1241.715180,12.777312,0.000000,12.248000
2015-12-16 18:44:00,4081,90.029957,6,0,1195.981776,13.837678,0.000000,13.774667
2015-12-16 18:44:00,4082,65.498241,2,1,244.172566,7.137407,0.618693,9.638667
2015-12-16 18:44:00,4084,95.178411,8,1,1510.210650,17.859445,2.999190,11.949333
2015-12-16 18:44:00,4085,50.883019,1,0,205.946803,4.716447,0.000000,3.813333
2015-12-16 18:44:00,4131,0.000000,0,0,1147.178321,0.000000,0.000000,0.000000
2015-12-16 18:44:00,4132,0.000000,0,0,5415.714814,0.000000,0.000000,0.000000
2015-12-16 18:44:00,4133,28.218894,3,0,676.009909,10.943983,0.000000,22.688000
2015-12-16 18:44:00,4134,47.345757,2,0,955.013483,5.357794,0.000000,8.212667
2015-12-16 18:44:00,4135,57.738209,2,0,676.851242,5.354816,0.000000,6.934000
2015-12-16 18:44:00,4136,54.273213,3,0,338.794374,13.106493,0.000000,11.700667
2015-12-16 18:44:00,4138,37.599454,1,0,540.521227,6.382935,0.000000,5.481333
2015-12-16 18:44:00,4139,47.370363,4,0,358.433768,10.064697,0.000000,8.806667
2015-12-16 18:44:00,4144,85.813331,9,2,2211.928368,19.871263,1.485599,17.443333
2015-12-16 18:44:00,4151,88.507678,9,1,1846.803363,21.806258,1.901705,15.289333
2015-12-16 18:44:00,4153,65.505991,11,0,2115.325151,43.582038,0.000000,28.274000
2015-12-16 18:44:00,4155,93.851113,8,1,1515.407126,17.879001,0.584764,14.534667
2015-12-16 18:44:00,4156,71.155404,11,0,1740.737099,40.704245,0.000000,19.363333
2015-12-16 18:44:00,4159,89.543902,10,1,1588.769625,26.398063,3.177401,17.912667
2015-12-16 18:44:00,4160,89.416876,10,0,1494.224086,23.872225,0.000000,16.179333
2015-12-16 18:44:00,4161,88.650325,15,0,1481.217373,31.074245,0.000000,20.323333
2015-12-16 18:44:00,4162,74.446342,11,0,2531.950098,27.515702,0.000000,16.740667
2015-12-16 18:44:00,4163,88.372176,9,1,2183.091406,21.526570,2.797386,14.399333
2015-12-16 18:44:00,4164,50.555265,14,0,2719.134595,67.208653,0.000000,38.982000
2015-12-16 18:44:00,4165,82.370330,10,2,2412.352747,22.192092,1.547094,18.494000
2015-12-16 18:44:00,4166,9.260117,7,1,3196.618077,66.333399,1.706490,94.478667
2015-12-16 18:44:00,4167,78.188286,4,1,1928.014750,11.270457,4.221278,11.085333
2015-12-16 18:44:00,4168,62.082844,4,0,2508.375772,15.859900,0.000000,9.972667
2015-12-16 18:44:00,4169,74.470777,7,1,2527.841969,20.340054,2.669004,17.598667
2015-12-16 18:44:00,4170,73.306096,9,0,2802.422082,21.386506,0.000000,15.682667
2015-12-16 18:44:00,4208,91.843501,10,1,1445.655538,23.048640,3.162537,17.471333
2015-12-16 18:44:00,4210,95.178411,8,1,1510.210650,17.859445,2.999190,11.949333
2015-12-16 18:44:00,4242,84.385371,7,1,1625.319526,16.928189,0.053468,13.756000
2015-12-16 18:44:00,4243,91.729651,6,1,1642.747775,12.011813,2.990317,10.549333
2015-12-16 18:44:00,4244,89.122270,9,1,1609.382615,21.655219,3.002752,16.172000
2015-12-16 18:44:00,4245,88.829878,9,0,1617.449641,23.954076,0.000000,12.855333
2015-12-16 18:44:00,4354,82.542763,12,1,1945.835218,29.343950,3.093881,17.414667
2015-12-16 18:44:00,4355,86.921012,14,0,1941.539126,31.921442,0.000000,17.526000
2015-12-16 18:44:00,4356,90.031448,10,1,1916.558400,22.308198,2.736066,14.172000
2015-12-16 18:44:00,4357,83.776149,11,1,1889.444327,31.458765,2.968365,19.614667
2015-12-16 18:44:00,4358,86.106664,10,2,1873.881601,23.504858,5.068953,20.221333
2015-12-16 18:44:00,4359,85.019763,16,0,1896.971072,42.337286,0.000000,24.346000
2015-12-16 18:44:00,4360,94.339311,10,0,1672.946943,24.707011,0.000000,13.689333
2015-12-16 18:44:00,4375,87.975020,11,1,1995.951461,27.535706,2.793382,15.213333
2015-12-16 18:44:00,4381,85.675040,12,0,1671.466392,33.521959,0.000000,19.602000
2015-12-16 18:44:00,4391,84.879197,11,1,2202.692503,26.459604,2.921110,18.377333
2015-12-16 18:44:00,4392,89.416872,11,1,2213.768141,25.314689,0.153252,16.643333
2015-12-16 18:44:00,4394,83.474274,7,1,1982.128369,17.539813,2.954391,12.701333
2015-12-16 18:44:00,4396,89.508192,13,0,2037.789974,31.331919,0.000000,17.733333
2015-12-16 18:44:00,4398,12.332848,7,1,2216.051236,57.898182,2.986647,72.747333
2015-12-16 18:44:00,4400,20.250736,5,1,2928.754010,27.909336,1.866160,41.423333
2015-12-16 18:44:00,4402,80.604719,5,1,1708.652921,14.646441,2.900480,9.301333
2015-12-16 18:44:00,4404,76.482847,5,0,2338.591342,10.845214,0.000000,8.896000
2015-12-16 18:44:00,4441,89.408419,7,1,1426.434041,14.156013,2.624463,19.895333
2015-12-16 18:44:00,4442,88.288106,9,0,1543.089613,19.963264,0.000000,18.302000
2015-12-16 18:44:00,4443,91.662987,6,0,1422.903278,14.245339,0.000000,14.229333
2015-12-16 18:44:00,4444,83.355429,9,2,1447.541965,19.576722,2.174149,23.272667
2015-12-16 18:44:00,4445,79.064821,14,0,2187.349773,34.110414,0.000000,31.768000
2015-12-16 18:44:00,4446,60.947327,17,1,2403.990518,53.826302,4.050166,51.206667
2015-12-16 18:44:00,4447,3.240085,5,0,2803.842531,24.247005,0.000000,100.000000
2015-12-16 18:44:00,4448,70.534450,2,0,2256.551629,3.317490,0.000000,6.120667
2015-12-16 18:44:00,4449,71.674485,5,0,2582.451065,13.309575,0.000000,16.551333
2015-12-16 18:44:15,1375,9.577083,2,1,1630.135666,12.009677,2.123911,55.898000
2015-12-16 18:44:15,1376,12.119134,4,0,5139.293378,15.855428,0.000000,54.350000
2015-12-16 18:44:15,1377,54.943528,7,1,5352.880860,23.977461,4.394005,18.806000
2015-12-16 18:44:15,1628,69.688531,4,0,582.713395,11.656351,0.000000,6.526000
2015-12-16 18:44:15,1629,65.727631,1,0,1162.987344,3.651204,0.000000,1.838000
2015-12-16 18:44:15,1630,68.506893,4,0,1112.340010,11.417739,0.000000,7.411333
2015-12-16 18:44:15,1634,62.053058,3,0,378.070320,8.945540,0.000000,5.855333
2015-12-16 18:44:15,1638,0.000000,0,0,2729.413741,0.000000,0.000000,0.000000
2015-12-16 18:44:15,1642,92.904229,1,0,371.601154,2.584121,0.000000,1.314667
2015-12-16 18:44:15,1646,76.260418,2,0,198.550665,4.491178,0.000000,2.929333
2015-12-16 18:44:15,1650,11.537739,2,0,397.444699,16.850117,0.000000,25.250000
2015-12-16 18:44:15,1654,72.190803,3,1,409.437316,7.010348,1.008409,6.372000
2015-12-16 18:44:15,1658,66.567262,2,0,644.893943,7.210558,0.000000,3.588667
2015-12-16 18:44:15,1662,67.304818,1,1,230.591958,3.401279,3.548209,4.678667
2015-12-16 18:44:15,1666,58.312240,5,0,785.918613,20.460667,0.000000,10.195333
2015-12-16 18:44:15,1670,0.000000,0,0,2676.470111,0.000000,0.000000,0.000000
2015-12-16 18:44:15,1675,50.224232,3,0,594.589090,13.413320,0.000000,6.521333
2015-12-16 18:44:15,1679,0.000000,0,0,3783.277746,0.000000,0.000000,0.000000
2015-12-16 18:44:15,1683,0.000000,0,0,2058.096229,0.000000,0.000000,0.000000
2015-12-16 18:44:15,1687,0.000000,0,0,1265.752657,0.000000,0.000000,0.000000
2015-12-16 18:44:15,1691,0.000000,0,0,1835.965720,0.000000,0.000000,0.000000
2015-12-16 18:44:15,1703,50.883019,1,0,202.882938,4.715763,0.000000,1.973333
2015-12-16 18:44:15,1708,65.487560,2,1,254.651512,4.831026,0.702192,8.586667
2015-12-16 18:44:15,2006,0.000000,0,0,12941.694681,0.000000,0.000000,0.000000
2015-12-16 18:44:15,2007,78.886228,5,0,1557.813393,12.235918,0.000000,7.552000
2015-12-16 18:44:15,2633,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:15,2634,58.311185,8,0,3524.804008,31.231082,0.000000,15.741333
2015-12-16 18:44:15,2635,61.409829,5,0,2838.803591,13.781676,0.000000,8.384000
2015-12-16 18:44:15,2636,90.330916,3,0,1319.669773,7.867260,0.000000,3.996667
2015-12-16 18:44:15,2637,91.168994,6,0,3221.243532,15.817959,0.000000,8.043333
2015-12-16 18:44:15,2638,0.000000,0,0,943.676430,0.000000,0.000000,0.000000
2015-12-16 18:44:15,2639,92.335766,5,0,1690.265794,12.622830,0.000000,6.350000
2015-12-16 18:44:15,2640,85.240296,9,0,2604.049542,23.345963,0.000000,12.880667
2015-12-16 18:44:15,2641,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:15,2642,99.767105,3,0,1640.064745,7.222633,0.000000,3.762000
2015-12-16 18:44:15,2643,92.680729,2,0,2627.321397,5.189044,0.000000,2.652000
2015-12-16 18:44:15,2644,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:15,2645,88.123716,7,0,1709.179800,19.214271,0.000000,9.544000
2015-12-16 18:44:15,2646,85.269927,8,1,2516.171852,20.645202,2.822105,12.824667
2015-12-16 18:44:15,2647,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:15,2648,89.028129,7,0,1706.405515,15.515756,0.000000,9.046667
2015-12-16 18:44:15,2649,83.508174,5,1,2526.092068,12.594244,2.044348,10.789333
2015-12-16 18:44:15,2650,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:15,2651,98.834912,6,0,1719.528223,14.573304,0.000000,7.406667
2015-12-16 18:44:15,2652,84.852576,7,0,2525.909048,17.209794,0.000000,9.840000
2015-12-16 18:44:15,2653,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:15,2654,97.422782,6,0,1629.067249,9.433290,0.000000,6.446667
2015-12-16 18:44:15,2655,92.535628,4,0,2520.043969,9.261302,0.000000,5.286000
2015-12-16 18:44:15,2656,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:15,2657,94.678965,4,0,1650.689147,10.151639,0.000000,4.756000
2015-12-16 18:44:15,2658,96.286950,5,0,2428.789731,12.489204,0.000000,6.536000
2015-12-16 18:44:15,2659,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:15,2660,105.231959,2,0,1771.813621,4.547526,0.000000,2.356000
2015-12-16 18:44:15,2661,95.395858,5,0,2457.221778,10.391115,0.000000,6.323333
2015-12-16 18:44:15,2662,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:15,2663,77.480139,4,0,2478.077713,11.559794,0.000000,6.244667
2015-12-16 18:44:15,2664,73.370192,4,0,2520.749889,12.227368,0.000000,6.402667
2015-12-16 18:44:15,2665,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:15,2669,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:15,2670,97.269300,6,0,1851.772261,14.828309,0.000000,7.476000
2015-12-16 18:44:15,2671,95.664728,7,0,2183.555708,13.944061,0.000000,8.755333
2015-12-16 18:44:15,2672,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:15,2673,87.647181,6,0,1851.874178,15.611560,0.000000,8.569333
2015-12-16 18:44:15,2674,91.723398,6,0,2183.134246,14.203018,0.000000,7.482000
2015-12-16 18:44:15,2675,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:15,2676,88.830180,6,0,1763.037425,10.857725,0.000000,8.659333
2015-12-16 18:44:15,2677,88.875915,6,1,2211.960281,12.890624,1.782637,10.618000
2015-12-16 18:44:15,2678,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:15,2679,89.422524,1,0,1739.586131,2.684031,0.000000,1.422667
2015-12-16 18:44:15,2680,89.790278,4,1,2205.415624,10.688870,2.674317,7.936000
2015-12-16 18:44:15,2681,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:15,2685,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:15,2686,71.145532,5,0,1757.342109,15.652975,0.000000,8.090667
2015-12-16 18:44:15,2687,65.660379,6,0,2213.032140,21.291797,0.000000,10.466000
2015-12-16 18:44:15,2688,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:15,2689,8.238342,5,0,2193.054902,34.771306,0.000000,63.039333
2015-12-16 18:44:15,2690,12.511583,4,1,2572.073678,24.759680,3.973745,51.120667
2015-12-16 18:44:15,2691,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:15,2692,43.914935,8,0,4998.904389,33.397114,0.000000,21.328667
2015-12-16 18:44:15,2693,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:15,2706,66.672178,3,0,2478.500009,7.910005,0.000000,5.547333
2015-12-16 18:44:15,2707,68.755501,2,0,1462.879734,7.013601,0.000000,3.324000
2015-12-16 18:44:15,2708,60.524181,4,0,1593.855788,13.752545,0.000000,7.730667
2015-12-16 18:44:15,2710,0.000000,0,0,25950.194783,0.000000,0.000000,0.000000
2015-12-16 18:44:15,2711,88.816783,5,0,2171.553828,13.511581,0.000000,6.728667
2015-12-16 18:44:15,2712,0.000000,0,0,389.351010,0.000000,0.000000,0.000000
2015-12-16 18:44:15,3810,87.956865,14,0,1578.143485,33.046036,0.000000,18.593333
2015-12-16 18:44:15,3811,87.975769,11,0,1402.117925,25.470278,0.000000,15.872000
2015-12-16 18:44:15,3812,92.193226,6,0,1378.357131,13.493989,0.000000,9.980000
2015-12-16 18:44:15,3813,83.887769,10,1,1501.213563,28.400313,2.830330,18.793333
2015-12-16 18:44:15,3814,87.680813,10,0,1468.807429,23.151892,0.000000,14.277333
2015-12-16 18:44:15,4001,56.771686,2,0,352.808627,5.899099,0.000000,7.060000
2015-12-16 18:44:15,4003,59.437408,2,0,518.904546,8.112081,0.000000,7.004000
2015-12-16 18:44:15,4052,78.528627,4,0,2424.095556,12.188611,0.000000,6.466000
2015-12-16 18:44:15,4053,66.544131,3,1,2387.919196,10.758436,3.226184,10.104000
2015-12-16 18:44:15,4054,75.317631,7,1,1998.638063,20.680659,3.104130,14.060000
2015-12-16 18:44:15,4055,74.211408,2,2,1748.440623,4.249032,3.434124,10.378000
2015-12-16 18:44:15,4056,3.685602,4,0,3009.481696,49.583365,0.000000,99.322000
2015-12-16 18:44:15,4057,87.071434,13,0,2097.723490,33.374700,0.000000,16.242667
2015-12-16 18:44:15,4058,74.702909,9,1,2008.441453,28.339115,2.954497,20.239333
2015-12-16 18:44:15,4061,83.937340,16,0,1703.778921,42.880448,0.000000,23.452000
2015-12-16 18:44:15,4078,93.432744,7,0,1259.692147,17.976967,0.000000,11.922667
2015-12-16 18:44:15,4081,94.327901,7,0,1209.186207,13.204430,0.000000,15.249333
2015-12-16 18:44:15,4082,75.016246,1,0,245.225695,1.053129,0.000000,2.324667
2015-12-16 18:44:15,4084,85.086813,9,0,1533.512520,23.301870,0.000000,12.728000
2015-12-16 18:44:15,4085,60.612602,1,0,209.906696,3.959893,0.000000,3.353333
2015-12-16 18:44:15,4131,0.000000,0,0,1147.178321,0.000000,0.000000,0.000000
2015-12-16 18:44:15,4132,25.578771,1,0,365.811406,4.763752,0.000000,7.353333
2015-12-16 18:44:15,4133,21.138539,1,0,678.196759,2.186850,0.000000,7.301333
2015-12-16 18:44:15,4134,26.494738,5,1,971.350750,10.967928,5.369339,39.838000
2015-12-16 18:44:15,4135,53.035756,2,0,685.930875,9.079633,0.000000,7.376667
2015-12-16 18:44:15,4136,49.906261,3,0,343.415642,4.621268,0.000000,10.528667
2015-12-16 18:44:15,4138,42.951076,2,0,548.640308,8.119081,0.000000,9.549333
2015-12-16 18:44:15,4139,51.819208,2,0,366.088486,7.654718,0.000000,11.513333
2015-12-16 18:44:15,4144,80.031031,16,0,2250.071220,38.142852,0.000000,22.903333
2015-12-16 18:44:15,4151,83.024357,11,1,1881.677477,31.794026,3.080088,20.328667
2015-12-16 18:44:15,4153,74.302161,12,2,2153.428900,35.203571,5.271897,26.954667
2015-12-16 18:44:15,4155,86.705215,9,1,1540.780569,22.172413,3.201030,16.223333
2015-12-16 18:44:15,4156,74.475406,10,1,1780.301772,37.713851,0.455281,19.067333
2015-12-16 18:44:15,4159,87.010452,10,0,1612.000074,23.230449,0.000000,15.057333
2015-12-16 18:44:15,4160,98.321586,6,0,1506.791638,12.567552,0.000000,9.039333
2015-12-16 18:44:15,4161,94.354886,7,0,1498.918969,17.701596,0.000000,10.904000
2015-12-16 18:44:15,4162,65.472266,14,0,2589.845627,57.895529,0.000000,30.568667
2015-12-16 18:44:15,4163,87.085994,10,1,2212.907517,26.572387,3.243724,16.436000
2015-12-16 18:44:15,4164,44.540748,11,2,2761.364858,33.882434,6.959171,43.532667
2015-12-16 18:44:15,4165,84.464316,17,0,2457.804065,45.451318,0.000000,24.097333
2015-12-16 18:44:15,4166,8.030236,7,1,3257.551061,34.772114,4.341862,90.988667
2015-12-16 18:44:15,4167,62.424470,4,1,1943.933718,14.204991,1.713977,12.418000
2015-12-16 18:44:15,4168,68.319617,6,1,2530.937168,18.484827,3.428050,16.409333
2015-12-16 18:44:15,4169,68.219085,3,0,2538.172521,10.330552,0.000000,6.625333
2015-12-16 18:44:15,4170,70.265033,9,0,2828.610382,26.188300,0.000000,17.000667
2015-12-16 18:44:15,4208,87.680813,10,0,1468.807429,23.151892,0.000000,14.277333
2015-12-16 18:44:15,4210,85.086813,9,0,1533.512520,23.301870,0.000000,12.728000
2015-12-16 18:44:15,4242,82.548977,11,0,1658.740529,33.421003,0.000000,19.174667
2015-12-16 18:44:15,4243,85.718199,10,1,1669.581022,23.156924,3.378248,16.926000
2015-12-16 18:44:15,4244,90.040968,7,0,1622.067084,12.684469,0.000000,10.518667
2015-12-16 18:44:15,4245,86.990626,9,1,1640.374973,20.246393,1.031888,14.702000
2015-12-16 18:44:15,4354,91.246538,13,0,1975.248417,29.413198,0.000000,15.718000
2015-12-16 18:44:15,4355,85.695410,12,1,1972.837314,30.847203,0.871207,19.464667
2015-12-16 18:44:15,4356,87.688492,11,0,1942.076755,25.518355,0.000000,13.400000
2015-12-16 18:44:15,4357,89.078482,13,1,1922.017511,29.016853,0.484035,19.191333
2015-12-16 18:44:15,4358,82.825227,12,1,1902.346862,26.047937,2.736313,19.086000
2015-12-16 18:44:15,4359,81.424324,10,2,1923.465061,21.711631,6.576975,19.051333
2015-12-16 18:44:15,4360,93.199688,6,1,1689.044808,12.508556,3.444993,10.253333
2015-12-16 18:44:15,4375,90.500516,10,0,2022.394318,26.442857,0.000000,12.906000
2015-12-16 18:44:15,4381,91.482406,9,0,1691.274779,19.808386,0.000000,13.477333
2015-12-16 18:44:15,4391,89.756835,12,0,2234.746069,32.053566,0.000000,18.229333
2015-12-16 18:44:15,4392,86.929209,10,1,2243.024692,27.417637,1.952249,19.364000
2015-12-16 18:44:15,4394,87.940727,9,1,2008.450049,23.536815,2.784864,16.960667
2015-12-16 18:44:15,4396,88.276645,10,1,2066.065563,25.356647,2.918942,16.878667
2015-12-16 18:44:15,4398,7.904917,9,0,2327.982995,111.931758,0.000000,90.132667
2015-12-16 18:44:15,4400,22.730822,6,0,2968.445338,39.691328,0.000000,38.704667
2015-12-16 18:44:15,4402,90.938191,4,0,1716.238079,7.585158,0.000000,4.306667
2015-12-16 18:44:15,4404,75.903913,6,1,2356.009187,14.882129,2.535716,14.838000
2015-12-16 18:44:15,4441,87.856735,9,1,1449.067028,20.226725,3.667178,21.778000
2015-12-16 18:44:15,4442,82.573556,9,1,1562.401760,19.459223,0.489417,23.523333
2015-12-16 18:44:15,4443,89.908271,8,1,1439.480403,13.440920,3.136206,17.209333
2015-12-16 18:44:15,4444,88.583948,14,0,1483.725794,36.183829,0.000000,32.086000
2015-12-16 18:44:15,4445,69.899289,14,0,2224.139904,36.790131,0.000000,42.581333
2015-12-16 18:44:15,4446,66.125930,9,1,2431.440220,24.080786,2.954121,26.976000
2015-12-16 18:44:15,4447,7.458761,5,2,2846.173599,38.352024,9.626635,100.000000
2015-12-16 18:44:15,4448,72.902814,6,2,2275.934124,14.865635,6.624727,21.408667
2015-12-16 18:44:15,4449,74.270121,10,0,2604.291669,21.840604,0.000000,23.424667
2015-12-16 18:44:30,1375,4.880959,1,1,1648.628916,11.097230,7.396021,71.614667
2015-12-16 18:44:30,1376,11.401258,3,0,5155.830562,16.537184,0.000000,54.482000
2015-12-16 18:44:30,1377,58.197424,9,0,5387.959075,35.078215,0.000000,18.444667
2015-12-16 18:44:30,1628,77.785294,3,0,591.840858,9.127463,0.000000,4.557333
2015-12-16 18:44:30,1629,65.894836,4,0,1177.321781,14.334437,0.000000,7.240000
2015-12-16 18:44:30,1630,76.280497,1,0,1115.486898,3.146888,0.000000,1.652667
2015-12-16 18:44:30,1634,66.116835,3,0,387.947165,9.876845,0.000000,4.899333
2015-12-16 18:44:30,1638,72.618715,1,0,185.265760,3.304844,0.000000,1.681333
2015-12-16 18:44:30,1642,85.534857,3,0,380.004269,8.403115,0.000000,4.090000
2015-12-16 18:44:30,1646,0.000000,0,0,2978.259975,0.000000,0.000000,0.000000
2015-12-16 18:44:30,1650,1.965974,1,0,406.296035,8.851336,0.000000,97.714667
2015-12-16 18:44:30,1654,0.000000,0,0,6141.559747,0.000000,0.000000,20.620000
2015-12-16 18:44:30,1658,60.450755,2,0,652.865100,7.971157,0.000000,3.686667
2015-12-16 18:44:30,1662,61.013421,1,0,234.354420,3.762462,0.000000,1.823333
2015-12-16 18:44:30,1666,66.976627,3,0,796.750970,10.832357,0.000000,5.358000
2015-12-16 18:44:30,1670,83.513603,4,0,189.429703,10.998362,0.000000,5.826667
2015-12-16 18:44:30,1675,61.604836,2,0,602.122236,7.533146,0.000000,4.028667
2015-12-16 18:44:30,1679,55.704683,1,0,256.527374,4.308857,0.000000,2.336667
2015-12-16 18:44:30,1683,0.000000,0,0,2058.096229,0.000000,0.000000,0.000000
2015-12-16 18:44:30,1687,0.000000,0,0,1265.752657,0.000000,0.000000,0.000000
2015-12-16 18:44:30,1691,0.000000,0,0,1835.965720,0.000000,0.000000,0.000000
2015-12-16 18:44:30,1703,60.612602,1,0,203.027434,0.144496,0.000000,1.808000
2015-12-16 18:44:30,1708,67.156850,2,0,258.383546,3.732034,0.000000,4.576000
2015-12-16 18:44:30,2006,0.000000,0,0,12941.694681,0.000000,0.000000,0.000000
2015-12-16 18:44:30,2007,69.499912,3,1,1566.426101,7.726928,0.885779,9.249333
2015-12-16 18:44:30,2633,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:44:30,2634,58.572446,4,0,3539.046097,14.242089,0.000000,8.214667
2015-12-16 18:44:30,2635,55.427103,5,1,2864.186070,21.333319,4.049160,15.688000
2015-12-16 18:44:30,2636,91.315963,2,0,1323.339239,3.669466,0.000000,2.745333
